 2.915   0.012  11.281  15.491  18.810  21.666  23.829
 2.916   0.012  11.278  15.502  18.830  21.688  23.847
 2.917   0.012  11.276  15.514  18.850  21.710  23.865
 2.918   0.012  11.274  15.525  18.870  21.732  23.884
 2.919   0.012  11.272  15.536  18.890  21.754  23.902
 2.920   0.012  11.270  15.548  18.910  21.776  23.920
 2.921   0.012  11.269  15.560  18.930  21.799  23.938
 2.922   0.012  11.267  15.572  18.950  21.821  23.956
 2.923   0.012  11.266  15.584  18.970  21.843  23.973
 2.924   0.012  11.265  15.596  18.991  21.865  23.991
 2.925   0.012  11.264  15.608  19.011  21.887  24.009
 2.926   0.012  11.263  15.621  19.032  21.910  24.027
 2.927   0.012  11.262  15.633  19.053  21.932  24.045
 2.928   0.012  11.261  15.646  19.073  21.954  24.062
 2.929   0.012  11.261  15.658  19.094  21.977  24.080
 2.930   0.012  11.260  15.671  19.115  21.999  24.098
 2.931   0.012  11.260  15.684  19.136  22.022  24.115
 2.932   0.012  11.260  15.698  19.157  22.044  24.133
 2.933   0.012  11.260  15.711  19.179  22.066  24.151
 2.934   0.011  11.260  15.724  19.200  22.089  24.168
 2.935   0.011  11.261  15.738  19.221  22.111  24.185
 2.936   0.011  11.261  15.752  19.243  22.134  24.203
 2.937   0.011  11.262  15.765  19.265  22.157  24.220
 2.938   0.011  11.262  15.779  19.286  22.179  24.238
 2.939   0.011  11.263  15.793  19.308  22.202  24.255
 2.940   0.011  11.264  15.808  19.330  22.224  24.272
 2.941   0.011  11.266  15.822  19.352  22.247  24.289
 2.942   0.011  11.267  15.836  19.374  22.270  24.307
 2.943   0.011  11.268  15.851  19.396  22.292  24.324
 2.944   0.011  11.270  15.866  19.418  22.315  24.341
 2.945   0.011  11.272  15.881  19.440  22.338  24.358
 2.946   0.011  11.273  15.895  19.463  22.360  24.375
 2.947   0.011  11.276  15.911  19.485  22.383  24.392
 2.948   0.011  11.278  15.926  19.508  22.406  24.409
 2.949   0.011  11.280  15.941  19.530  22.428  24.425
 2.950   0.011  11.282  15.957  19.553  22.451  24.442
 2.951   0.011  11.285  15.972  19.576  22.474  24.459
 2.952   0.011  11.288  15.988  19.598  22.497  24.476
 2.953   0.011  11.291  16.004  19.621  22.520  24.492
 2.954   0.011  11.294  16.020  19.644  22.542  24.509
 2.955   0.011  11.297  16.036  19.668  22.565  24.525
 2.956   0.011  11.300  16.052  19.691  22.588  24.542
 2.957   0.011  11.303  16.069  19.714  22.611  24.558
 2.958   0.011  11.307  16.085  19.737  22.634  24.575
 2.959   0.011  11.311  16.102  19.761  22.657  24.591
 2.960   0.011  11.315  16.119  19.784  22.679  24.607
 2.961   0.011  11.319  16.136  19.808  22.702  24.624
 2.962   0.011  11.323  16.153  19.831  22.725  24.640
 2.963   0.011  11.327  16.170  19.855  22.748  24.656
 2.964   0.011  11.332  16.187  19.879  22.771  24.672
 2.965   0.011  11.336  16.205  19.903  22.794  24.688
 2.966   0.011  11.341  16.222  19.927  22.817  24.704
 2.967   0.011  11.346  16.240  19.951  22.840  24.720
 2.968   0.011  11.351  16.258  19.975  22.862  24.736
 2.969   0.011  11.356  16.276  19.999  22.885  24.752
 2.970   0.011  11.361  16.294  20.023  22.908  24.767
 2.971   0.011  11.367  16.312  20.048  22.931  24.783
 2.972   0.011  11.372  16.331  20.072  22.954  24.799
 2.973   0.011  11.378  16.349  20.096  22.977  24.814
 2.974   0.011  11.384  16.368  20.121  23.000  24.830
 2.975   0.010  11.390  16.387  20.146  23.023  24.845
 2.976   0.010  11.396  16.405  20.170  23.046  24.860
 2.977   0.010  11.402  16.424  20.195  23.068  24.876
 2.978   0.010  11.409  16.444  20.220  23.091  24.891
 2.979   0.010  11.415  16.463  20.245  23.114  24.906
 2.980   0.010  11.422  16.482  20.270  23.137  24.921
 2.981   0.010  11.429  16.502  20.295  23.160  24.936
 2.982   0.010  11.436  16.522  20.320  23.183  24.951
 2.983   0.010  11.443  16.541  20.345  23.206  24.966
 2.984   0.010  11.450  16.561  20.370  23.228  24.981
 2.985   0.010  11.458  16.581  20.396  23.251  24.996
 2.986   0.010  11.465  16.602  20.421  23.274  25.011
 2.987   0.010  11.473  16.622  20.446  23.297  25.025
 2.988   0.010  11.481  16.642  20.472  23.320  25.040
 2.989   0.010  11.489  16.663  20.498  23.342  25.054
 2.990   0.010  11.497  16.684  20.523  23.365  25.069
 2.991   0.010  11.506  16.704  20.549  23.388  25.083
 2.992   0.010  11.514  16.725  20.575  23.411  25.097
 2.993   0.010  11.523  16.747  20.600  23.433  25.112
 2.994   0.010  11.532  16.768  20.626  23.456  25.126
 2.995   0.010  11.541  16.789  20.652  23.479  25.140
 2.996   0.010  11.550  16.811  20.678  23.502  25.154
 2.997   0.010  11.559  16.832  20.704  23.524  25.168
 2.998   0.010  11.568  16.854  20.731  23.547  25.182
 2.999   0.010  11.578  16.876  20.757  23.570  25.196
 3.000   0.010  11.588  16.898  20.783  23.592  25.209
 3.001   0.010  11.597  16.920  20.809  23.615  25.223
 3.002   0.010  11.607  16.942  20.836  23.637  25.237
 3.003   0.010  11.617  16.965  20.862  23.660  25.250
 3.004   0.010  11.628  16.987  20.889  23.682  25.264
 3.005   0.010  11.638  17.010  20.915  23.705  25.277
 3.006   0.010  11.649  17.033  20.942  23.727  25.290
 3.007   0.010  11.660  17.056  20.969  23.750  25.304
 3.008   0.010  11.670  17.079  20.995  23.772  25.317
 3.009   0.010  11.682  17.102  21.022  23.795  25.330
 3.010   0.010  11.693  17.125  21.049  23.817  25.343
 3.011   0.010  11.704  17.149  21.076  23.839  25.356
 3.012   0.010  11.716  17.172  21.103  23.862  25.368
 3.013   0.010  11.727  17.196  21.130  23.884  25.381
 3.014   0.010  11.739  17.220  21.157  23.906  25.394
 3.015   0.010  11.751  17.244  21.184  23.929  25.406
 3.016   0.010  11.763  17.268  21.211  23.951  25.419
 3.017   0.010  11.776  17.292  21.238  23.973  25.431
 3.018   0.010  11.788  17.316  21.265  23.995  25.444
 3.019   0.010  11.801  17.341  21.293  24.017  25.456
 3.020   0.010  11.813  17.366  21.320  24.039  25.468
 3.021   0.010  11.826  17.390  21.347  24.061  25.480
 3.022   0.010  11.839  17.415  21.375  24.083  25.492
 3.023   0.010  11.853  17.440  21.402  24.105  25.504
 3.024   0.010  11.866  17.465  21.430  24.127  25.516
 3.025   0.010  11.880  17.490  21.458  24.149  25.528
 3.026   0.010  11.893  17.516  21.485  24.171  25.540
 3.027   0.010  11.907  17.541  21.513  24.193  25.551
 3.028   0.010  11.921  17.567  21.541  24.215  25.563
 3.029   0.010  11.935  17.593  21.568  24.237  25.574
 3.030   0.010  11.950  17.619  21.596  24.258  25.585
 3.031   0.010  11.964  17.645  21.624  24.280  25.597
 3.032   0.010  11.979  17.671  21.652  24.302  25.608
 3.033   0.010  11.994  17.697  21.680  24.323  25.619
 3.034   0.010  12.009  17.723  21.708  24.345  25.630
 3.035   0.010  12.024  17.750  21.736  24.366  25.641
 3.036   0.010  12.039  17.776  21.764  24.388  25.652
 3.037   0.010  12.055  17.803  21.792  24.409  25.662
 3.038   0.010  12.070  17.830  21.820  24.431  25.673
 3.039   0.010  12.086  17.857  21.848  24.452  25.684
 3.040   0.010  12.102  17.884  21.876  24.473  25.694
 3.041   0.010  12.118  17.911  21.904  24.494  25.704
 3.042   0.010  12.135  17.939  21.933  24.516  25.715
 3.043   0.010  12.151  17.966  21.961  24.537  25.725
 3.044   0.010  12.168  17.994  21.989  24.558  25.735
 3.045   0.010  12.184  18.022  22.017  24.579  25.745
 3.046   0.010  12.201  18.049  22.046  24.600  25.755
 3.047   0.010  12.219  18.077  22.074  24.621  25.765
 3.048   0.010  12.236  18.106  22.103  24.642  25.775
 3.049   0.010  12.253  18.134  22.131  24.663  25.784
 3.050   0.010  12.271  18.162  22.160  24.683  25.794
 3.051   0.010  12.289  18.191  22.188  24.704  25.803
 3.052   0.010  12.307  18.219  22.217  24.725  25.813
 3.053   0.010  12.325  18.248  22.245  24.745  25.822
 3.054   0.010  12.343  18.277  22.274  24.766  25.831
 3.055   0.010  12.362  18.306  22.302  24.787  25.840
 3.056   0.010  12.380  18.335  22.331  24.807  25.849
 3.057   0.010  12.399  18.364  22.360  24.827  25.858
 3.058   0.010  12.418  18.393  22.388  24.848  25.867
 3.059   0.010  12.438  18.423  22.417  24.868  25.875
 3.060   0.010  12.457  18.452  22.446  24.888  25.884
 3.061   0.010  12.476  18.482  22.474  24.908  25.893
 3.062   0.010  12.496  18.512  22.503  24.928  25.901
 3.063   0.010  12.516  18.542  22.532  24.949  25.909
 3.064   0.010  12.536  18.572  22.561  24.968  25.918
 3.065   0.010  12.556  18.602  22.589  24.988  25.926
 3.066   0.010  12.577  18.632  22.618  25.008  25.934
 3.067   0.010  12.597  18.662  22.647  25.028  25.942
 3.068   0.010  12.618  18.693  22.676  25.048  25.949
 3.069   0.010  12.639  18.723  22.705  25.067  25.957
 3.070   0.010  12.660  18.754  22.734  25.087  25.965
 3.071   0.010  12.681  18.785  22.762  25.106  25.972
 3.072   0.010  12.703  18.816  22.791  25.126  25.980
 3.073   0.010  12.725  18.847  22.820  25.145  25.987
 3.074   0.010  12.746  18.878  22.849  25.165  25.994
 3.075   0.010  12.768  18.909  22.878  25.184  26.001
 3.076   0.010  12.791  18.941  22.907  25.203  26.008
 3.077   0.010  12.813  18.972  22.936  25.222  26.015
 3.078   0.010  12.836  19.004  22.965  25.241  26.022
 3.079   0.010  12.858  19.036  22.994  25.260  26.029
 3.080   0.010  12.881  19.068  23.023  25.279  26.035
 3.081   0.010  12.904  19.099  23.052  25.298  26.042
 3.082   0.010  12.928  19.132  23.081  25.317  26.048
 3.083   0.010  12.951  19.164  23.109  25.335  26.055
 3.084   0.010  12.975  19.196  23.138  25.354  26.061
 3.085   0.010  12.999  19.228  23.167  25.372  26.067
 3.086   0.010  13.023  19.261  23.196  25.391  26.073
 3.087   0.010  13.047  19.293  23.225  25.409  26.079
 3.088   0.010  13.071  19.326  23.254  25.427  26.085
 3.089   0.010  13.096  19.359  23.283  25.446  26.090
 3.090   0.010  13.121  19.392  23.312  25.464  26.096
 3.091   0.010  13.146  19.425  23.341  25.482  26.101
 3.092   0.010  13.171  19.458  23.370  25.500  26.107
 3.093   0.010  13.196  19.491  23.399  25.518  26.112
 3.094   0.010  13.222  19.525  23.428  25.535  26.117
 3.095   0.010  13.247  19.558  23.456  25.553  26.122
 3.096   0.010  13.273  19.591  23.485  25.571  26.127
 3.097   0.010  13.299  19.625  23.514  25.588  26.132
 3.098   0.010  13.326  19.659  23.543  25.606  26.137
 3.099   0.011  13.352  19.693  23.572  25.623  26.142
 3.100   0.011  13.379  19.727  23.601  25.640  26.146
 3.101   0.011  13.406  19.761  23.630  25.658  26.151
 3.102   0.011  13.433  19.795  23.658  25.675  26.155
 3.103   0.011  13.460  19.829  23.687  25.692  26.159
 3.104   0.011  13.488  19.863  23.716  25.709  26.163
 3.105   0.011  13.515  19.898  23.745  25.725  26.167
 3.106   0.011  13.543  19.932  23.773  25.742  26.171
 3.107   0.011  13.571  19.967  23.802  25.759  26.175
 3.108   0.011  13.599  20.002  23.831  25.775  26.179
 3.109   0.011  13.628  20.036  23.859  25.792  26.182
 3.110   0.011  13.657  20.071  23.888  25.808  26.186
 3.111   0.011  13.685  20.106  23.917  25.825  26.189
 3.112   0.011  13.714  20.141  23.945  25.841  26.192
 3.113   0.011  13.744  20.176  23.974  25.857  26.196
 3.114   0.011  13.773  20.212  24.002  25.873  26.199
 3.115   0.011  13.803  20.247  24.031  25.889  26.202
 3.116   0.011  13.833  20.282  24.059  25.905  26.204
 3.117   0.011  13.863  20.318  24.088  25.921  26.207
 3.118   0.011  13.893  20.354  24.116  25.936  26.210
 3.119   0.011  13.923  20.389  24.145  25.952  26.212
 3.120   0.011  13.954  20.425  24.173  25.967  26.215
 3.121   0.011  13.985  20.461  24.201  25.983  26.217
 3.122   0.011  14.016  20.497  24.230  25.998  26.219
 3.123   0.011  14.047  20.533  24.258  26.013  26.221
 3.124   0.011  14.078  20.569  24.286  26.028  26.223
 3.125   0.011  14.110  20.605  24.314  26.043  26.225
 3.126   0.011  14.142  20.641  24.342  26.058  26.227
 3.127   0.011  14.174  20.678  24.370  26.073  26.228
 3.128   0.011  14.206  20.714  24.399  26.087  26.230
 3.129   0.011  14.239  20.751  24.427  26.102  26.231
 3.130   0.011  14.271  20.787  24.455  26.116  26.233
 3.131   0.011  14.304  20.824  24.483  26.131  26.234
 3.132   0.011  14.337  20.861  24.510  26.145  26.235
 3.133   0.011  14.371  20.897  24.538  26.159  26.236
 3.134   0.011  14.404  20.934  24.566  26.173  26.237
 3.135   0.011  14.438  20.971  24.594  26.187  26.238
 3.136   0.011  14.472  21.008  24.622  26.201  26.238
 3.137   0.011  14.506  21.045  24.649  26.215  26.239
 3.138   0.011  14.540  21.083  24.677  26.228  26.239
 3.139   0.011  14.575  21.120  24.704  26.242  26.240
 3.140   0.011  14.610  21.157  24.732  26.255  26.240
 3.141   0.012  14.645  21.195  24.759  26.268  26.240
 3.142   0.012  14.680  21.232  24.787  26.282  26.240
 3.143   0.012  14.715  21.270  24.814  26.295  26.240
 3.144   0.012  14.751  21.307  24.842  26.308  26.240
 3.145   0.012  14.786  21.345  24.869  26.320  26.239
 3.146   0.012  14.823  21.382  24.896  26.333  26.239
 3.147   0.012  14.859  21.420  24.923  26.346  26.238
 3.148   0.012  14.895  21.458  24.950  26.358  26.238
 3.149   0.012  14.932  21.496  24.977  26.371  26.237
 3.150   0.012  14.969  21.534  25.004  26.383  26.236
 3.151   0.012  15.006  21.572  25.031  26.395  26.235
 3.152   0.012  15.043  21.610  25.058  26.407  26.234
 3.153   0.012  15.080  21.648  25.085  26.419  26.233
 3.154   0.012  15.118  21.686  25.112  26.431  26.232
 3.155   0.012  15.156  21.724  25.138  26.443  26.230
 3.156   0.012  15.194  21.763  25.165  26.454  26.229
 3.157   0.012  15.233  21.801  25.191  26.466  26.227
 3.158   0.012  15.271  21.839  25.218  26.477  26.225
 3.159   0.012  15.310  21.878  25.244  26.489  26.223
 3.160   0.012  15.349  21.916  25.271  26.500  26.222
 3.161   0.012  15.388  21.955  25.297  26.511  26.219
 3.162   0.012  15.427  21.993  25.323  26.522  26.217
 3.163   0.012  15.467  22.032  25.349  26.533  26.215
 3.164   0.012  15.507  22.071  25.375  26.543  26.213
 3.165   0.012  15.547  22.109  25.401  26.554  26.210
 3.166   0.013  15.587  22.148  25.427  26.564  26.208
 3.167   0.013  15.628  22.187  25.453  26.575  26.205
 3.168   0.013  15.668  22.226  25.479  26.585  26.202
 3.169   0.013  15.709  22.265  25.504  26.595  26.199
 3.170   0.013  15.750  22.303  25.530  26.605  26.196
 3.171   0.013  15.792  22.342  25.555  26.615  26.193
 3.172   0.013  15.833  22.381  25.581  26.624  26.190
 3.173   0.013  15.875  22.420  25.606  26.634  26.186
 3.174   0.013  15.917  22.459  25.631  26.644  26.183
 3.175   0.013  15.959  22.499  25.657  26.653  26.179
 3.176   0.013  16.001  22.538  25.682  26.662  26.176
 3.177   0.013  16.044  22.577  25.707  26.671  26.172
 3.178   0.013  16.087  22.616  25.732  26.680  26.168
 3.179   0.013  16.130  22.655  25.757  26.689  26.164
 3.180   0.013  16.173  22.694  25.781  26.698  26.160
 3.181   0.013  16.216  22.734  25.806  26.707  26.156
 3.182   0.013  16.260  22.773  25.831  26.715  26.151
 3.183   0.013  16.304  22.812  25.855  26.723  26.147
 3.184   0.013  16.348  22.851  25.880  26.732  26.142
 3.185   0.014  16.392  22.891  25.904  26.740  26.138
 3.186   0.014  16.437  22.930  25.928  26.748  26.133
 3.187   0.014  16.481  22.970  25.952  26.756  26.128
 3.188   0.014  16.526  23.009  25.976  26.763  26.123
 3.189   0.014  16.572  23.048  26.000  26.771  26.118
 3.190   0.014  16.617  23.088  26.024  26.779  26.113
 3.191   0.014  16.662  23.127  26.048  26.786  26.108
 3.192   0.014  16.708  23.167  26.071  26.793  26.103
 3.193   0.014  16.754  23.206  26.095  26.800  26.097
 3.194   0.014  16.800  23.246  26.118  26.807  26.091
 3.195   0.014  16.847  23.285  26.142  26.814  26.086
 3.196   0.014  16.893  23.324  26.165  26.821  26.080
 3.197   0.014  16.940  23.364  26.188  26.828  26.074
 3.198   0.014  16.987  23.403  26.211  26.834  26.068
 3.199   0.015  17.034  23.443  26.234  26.840  26.062
 3.200   0.015  17.082  23.482  26.257  26.847  26.056
 3.201   0.015  17.129  23.522  26.280  26.853  26.050
 3.202   0.015  17.177  23.561  26.302  26.859  26.043
 3.203   0.015  17.225  23.601  26.325  26.864  26.037
 3.204   0.015  17.273  23.640  26.347  26.870  26.030
 3.205   0.015  17.322  23.680  26.370  26.876  26.023
 3.206   0.015  17.371  23.719  26.392  26.881  26.017
 3.207   0.015  17.419  23.759  26.414  26.886  26.010
 3.208   0.015  17.468  23.798  26.436  26.892  26.003
 3.209   0.015  17.518  23.838  26.458  26.897  25.996
 3.210   0.015  17.567  23.877  26.480  26.902  25.988
 3.211   0.016  17.617  23.917  26.501  26.906  25.981
 3.212   0.016  17.667  23.956  26.523  26.911  25.974
 3.213   0.016  17.717  23.995  26.544  26.916  25.966
 3.214   0.016  17.767  24.035  26.565  26.920  25.959
 3.215   0.016  17.817  24.074  26.587  26.924  25.951
 3.216   0.016  17.868  24.113  26.608  26.928  25.943
 3.217   0.016  17.919  24.153  26.629  26.932  25.935
 3.218   0.016  17.970  24.192  26.649  26.936  25.927
 3.219   0.016  18.021  24.231  26.670  26.940  25.919
 3.220   0.016  18.073  24.271  26.691  26.943  25.911
 3.221   0.017  18.124  24.310  26.711  26.947  25.903
 3.222   0.017  18.176  24.349  26.732  26.950  25.894
 3.223   0.017  18.228  24.388  26.752  26.953  25.886
 3.224   0.017  18.280  24.427  26.772  26.957  25.877
 3.225   0.017  18.332  24.466  26.792  26.959  25.868
 3.226   0.017  18.385  24.505  26.812  26.962  25.860
 3.227   0.017  18.438  24.545  26.832  26.965  25.851
 3.228   0.017  18.491  24.584  26.851  26.967  25.842
 3.229   0.017  18.544  24.622  26.871  26.970  25.833
 3.230   0.018  18.597  24.661  26.890  26.972  25.824
 3.231   0.018  18.651  24.700  26.909  26.974  25.814
 3.232   0.018  18.704  24.739  26.928  26.976  25.805
 3.233   0.018  18.758  24.778  26.947  26.978  25.796
 3.234   0.018  18.812  24.817  26.966  26.980  25.786
 3.235   0.018  18.866  24.855  26.985  26.981  25.776
 3.236   0.018  18.921  24.894  27.003  26.983  25.767
 3.237   0.019  18.975  24.933  27.022  26.984  25.757
 3.238   0.019  19.030  24.971  27.040  26.985  25.747
 3.239   0.019  19.085  25.010  27.058  26.986  25.737
 3.240   0.019  19.140  25.048  27.076  26.987  25.727
 3.241   0.019  19.195  25.087  27.094  26.988  25.717
 3.242   0.019  19.251  25.125  27.112  26.989  25.706
 3.243   0.019  19.306  25.163  27.130  26.989  25.696
 3.244   0.020  19.362  25.202  27.147  26.990  25.686
 3.245   0.020  19.418  25.240  27.164  26.990  25.675
 3.246   0.020  19.474  25.278  27.182  26.990  25.664
 3.247   0.020  19.530  25.316  27.199  26.990  25.654
 3.248   0.020  19.586  25.354  27.216  26.990  25.643
 3.249   0.020  19.643  25.392  27.232  26.990  25.632
 3.250   0.021  19.700  25.430  27.249  26.989  25.621
 3.251   0.021  19.757  25.467  27.265  26.989  25.610
